timestamp,open,high,low,close,volume,turnover
2026-02-27 20:11:00+00:00,1923.31,1923.43,1922.35,1922.62,301.96,580698.9622
2026-02-27 20:12:00+00:00,1922.62,1925.36,1922.56,1924.93,849.95,1635697.3583
2026-02-27 20:13:00+00:00,1924.93,1925.91,1924.39,1924.5,354.09,681614.6951
2026-02-27 20:14:00+00:00,1924.5,1925.26,1924.41,1924.81,117.91,226951.0648
2026-02-27 20:15:00+00:00,1924.81,1925.63,1923.56,1923.99,369.42,711140.0967
2026-02-27 20:16:00+00:00,1923.99,1925.21,1923.94,1924.0,473.92,912133.8702
2026-02-27 20:17:00+00:00,1924.0,1925.04,1923.97,1924.47,201.54,387903.0389
2026-02-27 20:18:00+00:00,1924.47,1924.81,1923.55,1924.81,339.31,652898.5822
2026-02-27 20:19:00+00:00,1924.81,1925.61,1924.17,1924.49,273.96,527350.4348
2026-02-27 20:20:00+00:00,1924.49,1924.57,1922.63,1922.79,563.98,1084853.0381
2026-02-27 20:21:00+00:00,1922.79,1925.48,1922.79,1924.4,371.37,714575.6473
2026-02-27 20:22:00+00:00,1924.4,1924.4,1922.88,1923.56,294.03,565549.3499
2026-02-27 20:23:00+00:00,1923.56,1924.93,1923.27,1924.3,363.13,698765.3255
2026-02-27 20:24:00+00:00,1924.3,1925.02,1923.79,1924.25,551.47,1061081.2551
2026-02-27 20:25:00+00:00,1924.25,1924.26,1922.9,1924.0,273.03,525203.0022
2026-02-27 20:26:00+00:00,1924.0,1924.77,1923.41,1924.77,81.34,156507.6232
2026-02-27 20:27:00+00:00,1924.77,1924.77,1923.67,1924.07,148.33,285424.9163
2026-02-27 20:28:00+00:00,1924.07,1924.58,1923.68,1923.68,315.49,607073.5358
2026-02-27 20:29:00+00:00,1923.68,1923.68,1922.55,1923.04,216.27,415886.9617
2026-02-27 20:30:00+00:00,1923.04,1923.83,1922.03,1922.54,327.5,629649.625
2026-02-27 20:31:00+00:00,1922.54,1923.65,1922.09,1922.1,524.14,1007682.0143
2026-02-27 20:32:00+00:00,1922.1,1922.1,1919.76,1920.17,1503.22,2887811.7515
2026-02-27 20:33:00+00:00,1920.17,1922.34,1919.8,1921.94,594.87,1143132.9469
2026-02-27 20:34:00+00:00,1921.94,1922.21,1921.19,1922.02,283.67,545122.422
2026-02-27 20:35:00+00:00,1922.02,1922.02,1920.21,1920.38,440.1,845443.3892
2026-02-27 20:36:00+00:00,1920.38,1921.67,1920.38,1921.11,286.89,551122.3011
2026-02-27 20:37:00+00:00,1921.11,1922.04,1921.05,1921.73,124.88,239969.8521
2026-02-27 20:38:00+00:00,1921.73,1921.84,1920.74,1920.94,233.77,449164.7645
2026-02-27 20:39:00+00:00,1920.94,1921.32,1920.34,1921.18,80.23,154109.0186
2026-02-27 20:40:00+00:00,1921.18,1922.95,1921.18,1922.9,138.37,265948.4975
2026-02-27 20:41:00+00:00,1922.9,1922.9,1921.2,1921.91,236.11,453786.4621
2026-02-27 20:42:00+00:00,1921.91,1922.2,1920.25,1921.21,249.74,479793.6801
2026-02-27 20:43:00+00:00,1921.21,1922.8,1921.21,1922.68,127.57,245212.6331
2026-02-27 20:44:00+00:00,1922.68,1923.45,1921.11,1921.92,147.87,284303.8241
2026-02-27 20:45:00+00:00,1921.92,1922.9,1921.76,1921.98,137.59,264498.1009
2026-02-27 20:46:00+00:00,1921.98,1922.48,1921.65,1922.26,212.57,408548.482
2026-02-27 20:47:00+00:00,1922.26,1923.51,1921.54,1921.69,290.66,558838.8213
2026-02-27 20:48:00+00:00,1921.69,1921.85,1920.85,1921.45,246.62,473833.7315
2026-02-27 20:49:00+00:00,1921.45,1922.13,1920.68,1921.6,178.7,343332.1186
2026-02-27 20:50:00+00:00,1921.6,1923.17,1920.55,1920.72,546.77,1050931.5198
2026-02-27 20:51:00+00:00,1920.72,1921.89,1919.49,1921.2,296.0,568471.7326
2026-02-27 20:52:00+00:00,1921.2,1921.89,1919.73,1921.16,193.42,371553.1367
2026-02-27 20:53:00+00:00,1921.16,1922.37,1920.67,1922.22,207.97,399565.6574
2026-02-27 20:54:00+00:00,1922.22,1922.61,1921.52,1922.61,121.72,233947.3514
2026-02-27 20:55:00+00:00,1922.61,1924.7,1922.49,1923.04,454.47,874363.2454
2026-02-27 20:56:00+00:00,1923.04,1923.12,1922.31,1922.31,164.95,317149.9547
2026-02-27 20:57:00+00:00,1922.31,1922.87,1921.21,1921.52,177.54,341260.28
2026-02-27 20:58:00+00:00,1921.52,1922.68,1920.8,1921.85,278.6,535469.151
2026-02-27 20:59:00+00:00,1921.85,1923.62,1921.14,1922.14,2238.79,4303584.9417
2026-02-27 21:00:00+00:00,1922.14,1922.84,1920.4,1920.66,986.18,1894769.9782
2026-02-27 21:01:00+00:00,1920.66,1921.38,1919.01,1920.8,590.79,1134237.3118
2026-02-27 21:02:00+00:00,1920.8,1925.94,1920.7,1923.02,2790.19,5366503.5478
2026-02-27 21:03:00+00:00,1923.02,1924.05,1922.51,1922.96,577.19,1109960.2791
2026-02-27 21:04:00+00:00,1922.96,1929.33,1922.95,1928.39,3521.54,6785727.6607
2026-02-27 21:05:00+00:00,1928.39,1932.55,1927.29,1931.0,3588.55,6928069.9866
2026-02-27 21:06:00+00:00,1931.0,1931.24,1928.7,1929.87,2565.47,4951759.5873
2026-02-27 21:07:00+00:00,1929.87,1930.13,1928.85,1928.85,371.06,716021.2992
2026-02-27 21:08:00+00:00,1928.85,1929.99,1928.77,1928.78,180.28,347821.8277
2026-02-27 21:09:00+00:00,1928.78,1929.83,1928.13,1929.45,289.14,557720.2318
2026-02-27 21:10:00+00:00,1929.45,1929.61,1928.01,1928.29,219.16,422669.1006
2026-02-27 21:11:00+00:00,1928.29,1928.3,1927.37,1927.9,167.56,323042.2707
2026-02-27 21:12:00+00:00,1927.9,1927.9,1925.99,1926.66,408.45,786957.2231
2026-02-27 21:13:00+00:00,1926.66,1927.08,1926.42,1926.59,301.69,581283.2889
2026-02-27 21:14:00+00:00,1926.59,1926.59,1925.52,1926.53,991.8,1910169.4804
2026-02-27 21:15:00+00:00,1926.53,1927.25,1926.32,1926.44,463.62,893279.0828
2026-02-27 21:16:00+00:00,1926.44,1929.6,1926.43,1928.91,2826.5,5450414.0671
2026-02-27 21:17:00+00:00,1928.91,1928.92,1927.5,1928.0,364.26,702346.7894
2026-02-27 21:18:00+00:00,1928.0,1928.84,1927.37,1928.37,181.44,349854.1421
2026-02-27 21:19:00+00:00,1928.37,1929.2,1928.36,1929.07,91.87,177185.5819
2026-02-27 21:20:00+00:00,1929.07,1931.24,1928.98,1931.18,364.65,703947.9634
2026-02-27 21:21:00+00:00,1931.18,1932.14,1929.42,1932.14,789.26,1523530.112
2026-02-27 21:22:00+00:00,1932.14,1932.14,1930.34,1930.56,495.97,957624.1302
2026-02-27 21:23:00+00:00,1930.56,1931.13,1929.62,1930.09,159.74,308373.4278
2026-02-27 21:24:00+00:00,1930.09,1931.0,1929.44,1930.77,99.14,191356.8629
2026-02-27 21:25:00+00:00,1930.77,1931.29,1930.06,1930.19,338.15,652931.5921
2026-02-27 21:26:00+00:00,1930.19,1930.32,1929.41,1930.32,201.55,388938.9988
2026-02-27 21:27:00+00:00,1930.32,1931.28,1930.13,1930.47,476.97,920933.7606
2026-02-27 21:28:00+00:00,1930.47,1930.94,1930.24,1930.25,294.32,568217.2841
2026-02-27 21:29:00+00:00,1930.25,1930.74,1929.55,1929.55,196.08,378466.776
2026-02-27 21:30:00+00:00,1929.55,1929.84,1929.19,1929.2,207.41,400216.8314
2026-02-27 21:31:00+00:00,1929.2,1929.38,1925.76,1926.47,2275.1,4384821.6352
2026-02-27 21:32:00+00:00,1926.47,1927.1,1926.23,1926.46,433.81,835749.5887
2026-02-27 21:33:00+00:00,1926.46,1927.13,1926.03,1927.05,351.5,677121.0649
2026-02-27 21:34:00+00:00,1927.05,1927.52,1926.8,1926.8,270.81,521922.2532
2026-02-27 21:35:00+00:00,1926.8,1926.8,1924.92,1925.73,461.51,888615.1619
2026-02-27 21:36:00+00:00,1925.73,1925.74,1924.17,1925.67,249.32,479913.226
2026-02-27 21:37:00+00:00,1925.67,1925.67,1923.77,1923.99,475.09,914178.7728
2026-02-27 21:38:00+00:00,1923.99,1925.55,1923.99,1925.0,214.79,413432.9147
2026-02-27 21:39:00+00:00,1925.0,1925.69,1924.67,1924.74,360.68,694365.5642
2026-02-27 21:40:00+00:00,1924.74,1925.72,1924.16,1925.31,439.6,846368.5413
2026-02-27 21:41:00+00:00,1925.31,1925.42,1924.48,1924.62,88.52,170409.4792
2026-02-27 21:42:00+00:00,1924.62,1924.65,1923.76,1924.1,261.18,502557.1485
2026-02-27 21:43:00+00:00,1924.1,1925.58,1923.98,1925.41,91.88,176871.7806
2026-02-27 21:44:00+00:00,1925.41,1925.77,1925.4,1925.55,44.26,85227.9856
2026-02-27 21:45:00+00:00,1925.55,1926.18,1925.55,1925.71,117.29,225895.1054
2026-02-27 21:46:00+00:00,1925.71,1925.71,1924.9,1924.99,283.04,544871.1493
2026-02-27 21:47:00+00:00,1924.99,1925.63,1924.99,1925.63,241.97,465911.565
2026-02-27 21:48:00+00:00,1925.63,1925.64,1925.1,1925.45,152.41,293454.635
2026-02-27 21:49:00+00:00,1925.45,1925.45,1923.09,1923.82,940.45,1809806.2273
2026-02-27 21:50:00+00:00,1923.82,1924.4,1923.81,1923.96,209.89,403834.7008
2026-02-27 21:51:00+00:00,1923.96,1923.97,1923.9,1923.91,79.24,152451.3477
2026-02-27 21:52:00+00:00,1923.91,1923.91,1920.92,1921.75,859.59,1652312.0168
2026-02-27 21:53:00+00:00,1921.75,1922.45,1920.88,1920.91,488.64,939131.8204
2026-02-27 21:54:00+00:00,1920.91,1920.91,1916.84,1917.15,2252.66,4321150.504
2026-02-27 21:55:00+00:00,1917.15,1917.81,1915.95,1917.58,795.39,1524753.5894
2026-02-27 21:56:00+00:00,1917.58,1918.5,1916.84,1918.21,971.06,1862148.9423
2026-02-27 21:57:00+00:00,1918.21,1919.65,1918.2,1919.4,607.05,1165036.1149
2026-02-27 21:58:00+00:00,1919.4,1920.92,1919.39,1919.95,1408.99,2705873.7717
2026-02-27 21:59:00+00:00,1919.95,1920.39,1919.95,1920.34,121.14,232625.2489
2026-02-27 22:00:00+00:00,1920.34,1921.73,1920.0,1920.4,452.15,868395.4567
2026-02-27 22:01:00+00:00,1920.4,1920.4,1919.01,1919.69,250.99,481813.0825
2026-02-27 22:02:00+00:00,1919.69,1921.0,1919.57,1920.58,157.78,303026.1926
2026-02-27 22:03:00+00:00,1920.58,1921.27,1920.58,1921.08,192.14,369097.4348
2026-02-27 22:04:00+00:00,1921.08,1921.08,1917.73,1917.73,3766.15,7228600.6223
2026-02-27 22:05:00+00:00,1917.73,1918.35,1916.83,1917.6,6445.89,12357015.2482
2026-02-27 22:06:00+00:00,1917.6,1919.35,1917.59,1918.55,404.89,776762.634
2026-02-27 22:07:00+00:00,1918.55,1918.91,1916.28,1916.28,423.79,812783.0399
2026-02-27 22:08:00+00:00,1916.28,1917.21,1915.99,1917.2,291.04,557813.4785
2026-02-27 22:09:00+00:00,1917.2,1917.99,1917.09,1917.54,245.29,470390.4231
2026-02-27 22:10:00+00:00,1917.54,1918.17,1916.84,1916.84,133.41,255828.0303
2026-02-27 22:11:00+00:00,1916.84,1917.16,1916.83,1917.16,113.25,217083.8294
2026-02-27 22:12:00+00:00,1917.16,1918.95,1917.02,1918.61,529.88,1016586.3445
2026-02-27 22:13:00+00:00,1918.61,1918.62,1917.03,1917.03,1070.3,2052539.373
2026-02-27 22:14:00+00:00,1917.03,1918.1,1916.83,1917.93,600.99,1152407.0531
2026-02-27 22:15:00+00:00,1917.93,1920.9,1917.93,1920.31,691.04,1326336.1735
2026-02-27 22:16:00+00:00,1920.31,1921.68,1919.2,1919.39,720.18,1383473.408
2026-02-27 22:17:00+00:00,1919.39,1920.3,1918.96,1920.25,325.8,625410.5399
2026-02-27 22:18:00+00:00,1920.25,1920.72,1918.95,1919.27,248.4,476807.2603
2026-02-27 22:19:00+00:00,1919.27,1919.54,1918.2,1919.41,543.35,1042462.5649
2026-02-27 22:20:00+00:00,1919.41,1920.43,1919.32,1920.43,231.63,444721.0328
2026-02-27 22:21:00+00:00,1920.43,1920.43,1912.31,1913.82,1920.12,3676200.7391
2026-02-27 22:22:00+00:00,1913.82,1914.0,1910.02,1911.32,2049.96,3919496.9614
2026-02-27 22:23:00+00:00,1911.32,1913.18,1910.96,1913.03,538.71,1030080.1206
2026-02-27 22:24:00+00:00,1913.03,1914.8,1913.03,1914.01,482.56,923698.6525
2026-02-27 22:25:00+00:00,1914.01,1914.82,1913.22,1914.82,265.84,508833.2183
2026-02-27 22:26:00+00:00,1914.82,1915.2,1913.91,1914.59,377.28,722348.0003
2026-02-27 22:27:00+00:00,1914.59,1915.55,1914.49,1914.52,117.06,224148.167
2026-02-27 22:28:00+00:00,1914.52,1914.59,1911.66,1912.11,289.56,553987.7798
2026-02-27 22:29:00+00:00,1912.11,1912.8,1911.83,1912.51,241.8,462390.1428
2026-02-27 22:30:00+00:00,1912.51,1912.51,1910.79,1912.08,325.67,622578.0368
2026-02-27 22:31:00+00:00,1912.08,1914.29,1912.08,1913.66,438.48,839131.0416
2026-02-27 22:32:00+00:00,1913.66,1914.36,1912.87,1913.18,425.78,814903.0543
2026-02-27 22:33:00+00:00,1913.18,1913.18,1910.75,1911.49,586.14,1120435.7855
2026-02-27 22:34:00+00:00,1911.49,1911.62,1885.46,1889.32,37160.54,70508089.3658
2026-02-27 22:35:00+00:00,1889.32,1902.52,1889.27,1902.51,8324.13,15792893.4615
2026-02-27 22:36:00+00:00,1902.51,1905.7,1898.49,1903.22,4232.71,8051444.9155
2026-02-27 22:37:00+00:00,1903.22,1905.84,1900.6,1903.51,2195.5,4178453.8563
2026-02-27 22:38:00+00:00,1903.51,1909.01,1903.44,1907.67,2181.85,4158310.6401
2026-02-27 22:39:00+00:00,1907.67,1909.38,1905.36,1905.37,2285.47,4359594.2645
2026-02-27 22:40:00+00:00,1905.37,1909.57,1904.79,1908.21,1604.94,3061990.391
2026-02-27 22:41:00+00:00,1908.21,1912.64,1907.65,1912.21,2219.16,4239928.4701
2026-02-27 22:42:00+00:00,1912.21,1913.43,1909.01,1911.87,1549.78,2962926.3721
2026-02-27 22:43:00+00:00,1911.87,1921.91,1911.36,1920.53,9440.88,18107126.4231
2026-02-27 22:44:00+00:00,1920.53,1921.45,1917.6,1920.28,2643.24,5073977.064
2026-02-27 22:45:00+00:00,1920.28,1922.73,1919.86,1922.01,1653.02,3176317.382
2026-02-27 22:46:00+00:00,1922.01,1926.15,1920.4,1922.66,4210.88,8100048.0918
2026-02-27 22:47:00+00:00,1922.66,1923.86,1922.65,1923.39,235.13,452228.8041
2026-02-27 22:48:00+00:00,1923.39,1923.39,1920.15,1920.47,963.19,1850424.4721
2026-02-27 22:49:00+00:00,1920.47,1920.64,1917.74,1918.27,561.23,1077338.076
2026-02-27 22:50:00+00:00,1918.27,1920.82,1918.03,1919.75,642.99,1234148.3041
2026-02-27 22:51:00+00:00,1919.75,1920.52,1918.53,1920.36,396.23,760641.1714
2026-02-27 22:52:00+00:00,1920.36,1921.0,1919.2,1919.2,759.5,1458036.8086
2026-02-27 22:53:00+00:00,1919.2,1919.46,1918.4,1919.05,247.47,474836.142
2026-02-27 22:54:00+00:00,1919.05,1919.97,1918.56,1918.56,153.99,295529.0411
2026-02-27 22:55:00+00:00,1918.56,1918.57,1916.6,1917.48,2092.82,4012622.0815
2026-02-27 22:56:00+00:00,1917.48,1918.0,1915.8,1917.86,810.4,1553392.8078
2026-02-27 22:57:00+00:00,1917.86,1917.86,1917.32,1917.71,353.19,677302.5226
2026-02-27 22:58:00+00:00,1917.71,1919.0,1917.71,1919.0,378.73,726572.0195
2026-02-27 22:59:00+00:00,1919.0,1920.8,1918.99,1920.33,475.71,913384.8502
2026-02-27 23:00:00+00:00,1920.33,1920.33,1918.89,1918.99,321.07,616242.9846
2026-02-27 23:01:00+00:00,1918.99,1919.9,1918.88,1919.89,172.07,330258.2227
2026-02-27 23:02:00+00:00,1919.89,1924.67,1919.89,1923.39,3216.26,6185983.25
2026-02-27 23:03:00+00:00,1923.39,1924.01,1922.56,1922.93,332.31,639074.3205
2026-02-27 23:04:00+00:00,1922.93,1924.3,1922.1,1923.09,353.81,680529.1132
2026-02-27 23:05:00+00:00,1923.09,1926.25,1922.5,1926.1,505.15,972453.008
2026-02-27 23:06:00+00:00,1926.1,1926.15,1923.64,1923.71,558.49,1075015.9937
2026-02-27 23:07:00+00:00,1923.71,1924.05,1922.76,1924.05,659.67,1268592.0712
2026-02-27 23:08:00+00:00,1924.05,1925.25,1923.81,1924.36,288.26,554719.1047
2026-02-27 23:09:00+00:00,1924.36,1927.81,1924.36,1925.71,1377.38,2653779.3132
2026-02-27 23:10:00+00:00,1925.71,1926.4,1925.01,1925.26,338.44,651774.9961
2026-02-27 23:11:00+00:00,1925.26,1926.27,1924.35,1926.02,2142.52,4125546.5456
2026-02-27 23:12:00+00:00,1926.02,1926.04,1924.01,1924.01,151.1,290927.7012
2026-02-27 23:13:00+00:00,1924.01,1924.75,1920.59,1921.84,1761.08,3385295.4146
2026-02-27 23:14:00+00:00,1921.84,1923.33,1921.36,1921.99,726.01,1395605.5878
2026-02-27 23:15:00+00:00,1921.99,1922.71,1921.45,1922.48,235.49,452663.3268
2026-02-27 23:16:00+00:00,1922.48,1922.83,1921.96,1922.83,205.89,395774.0724
2026-02-27 23:17:00+00:00,1922.83,1923.95,1922.49,1923.95,66.87,128598.5805
2026-02-27 23:18:00+00:00,1923.95,1926.5,1923.94,1925.8,868.94,1672408.2471
2026-02-27 23:19:00+00:00,1925.8,1931.07,1925.55,1928.32,3781.72,7294892.2719
2026-02-27 23:20:00+00:00,1928.32,1932.42,1927.25,1930.3,2497.78,4820183.4438
2026-02-27 23:21:00+00:00,1930.3,1930.35,1929.05,1929.28,789.62,1523703.5329
2026-02-27 23:22:00+00:00,1929.28,1929.28,1927.66,1928.47,874.7,1686696.5697
2026-02-27 23:23:00+00:00,1928.47,1931.45,1928.47,1929.05,2350.89,4537475.0232
2026-02-27 23:24:00+00:00,1929.05,1929.74,1928.88,1929.48,593.22,1144488.6213
2026-02-27 23:25:00+00:00,1929.48,1929.48,1927.23,1928.57,992.52,1914156.2925
2026-02-27 23:26:00+00:00,1928.57,1928.68,1927.18,1928.27,565.46,1090148.7729
2026-02-27 23:27:00+00:00,1928.27,1929.34,1928.06,1928.27,533.38,1028621.813
2026-02-27 23:28:00+00:00,1928.27,1928.6,1927.01,1928.23,392.54,756700.1116
2026-02-27 23:29:00+00:00,1928.23,1929.0,1927.71,1929.0,597.34,1151871.9813
2026-02-27 23:30:00+00:00,1929.0,1929.3,1927.79,1928.08,617.18,1190164.8944
2026-02-27 23:31:00+00:00,1928.08,1928.76,1928.0,1928.02,407.79,786336.0365
2026-02-27 23:32:00+00:00,1928.02,1928.63,1927.86,1928.31,195.64,377224.1856
2026-02-27 23:33:00+00:00,1928.31,1928.42,1927.75,1928.28,171.47,330611.7773
2026-02-27 23:34:00+00:00,1928.28,1929.99,1927.52,1929.46,475.92,917941.3888
2026-02-27 23:35:00+00:00,1929.46,1929.97,1928.45,1929.54,345.83,667123.3672
2026-02-27 23:36:00+00:00,1929.54,1929.95,1929.05,1929.06,291.47,562401.9604
2026-02-27 23:37:00+00:00,1929.06,1929.3,1928.54,1929.2,336.23,648576.5873
2026-02-27 23:38:00+00:00,1929.2,1929.55,1928.85,1928.86,261.02,503560.8615
2026-02-27 23:39:00+00:00,1928.86,1930.34,1928.26,1930.31,781.03,1507238.4561
2026-02-27 23:40:00+00:00,1930.31,1930.31,1929.21,1929.22,569.11,1098375.1482
2026-02-27 23:41:00+00:00,1929.22,1929.62,1928.22,1928.29,166.0,320183.308
2026-02-27 23:42:00+00:00,1928.29,1928.3,1927.37,1927.37,180.65,348259.5708
2026-02-27 23:43:00+00:00,1927.37,1927.65,1926.7,1927.0,340.41,655991.7633
2026-02-27 23:44:00+00:00,1927.0,1927.4,1926.69,1926.99,171.17,329823.6309
2026-02-27 23:45:00+00:00,1926.99,1928.32,1926.75,1927.74,453.27,873707.9873
2026-02-27 23:46:00+00:00,1927.74,1928.9,1927.73,1928.45,346.12,667476.6806
2026-02-27 23:47:00+00:00,1928.45,1928.92,1928.2,1928.75,132.04,254660.6833
2026-02-27 23:48:00+00:00,1928.75,1929.18,1928.5,1928.71,110.93,213969.6636
2026-02-27 23:49:00+00:00,1928.71,1929.44,1928.3,1928.49,284.44,548714.5219
2026-02-27 23:50:00+00:00,1928.49,1929.76,1928.49,1929.76,215.2,415208.2935
2026-02-27 23:51:00+00:00,1929.76,1931.76,1929.76,1931.67,248.41,479558.343
2026-02-27 23:52:00+00:00,1931.67,1931.68,1930.47,1930.53,244.92,472903.8981
2026-02-27 23:53:00+00:00,1930.53,1930.82,1929.95,1930.14,147.47,284685.9187
2026-02-27 23:54:00+00:00,1930.14,1930.14,1929.72,1930.0,101.49,195869.387
2026-02-27 23:55:00+00:00,1930.0,1931.09,1928.99,1929.57,921.18,1777666.659
2026-02-27 23:56:00+00:00,1929.57,1930.24,1928.3,1929.98,1277.96,2465563.7564
2026-02-27 23:57:00+00:00,1929.98,1930.46,1929.4,1929.61,1037.76,2002870.9525
2026-02-27 23:58:00+00:00,1929.61,1929.99,1928.92,1929.79,1505.21,2904354.6454
2026-02-27 23:59:00+00:00,1929.79,1929.95,1927.24,1928.48,7963.62,15357885.9316
2026-02-28 00:00:00+00:00,1928.48,1928.57,1927.38,1927.94,559.17,1078053.2698
2026-02-28 00:01:00+00:00,1927.94,1929.41,1927.94,1928.46,473.97,914236.0849
2026-02-28 00:02:00+00:00,1928.46,1928.91,1927.55,1927.55,620.44,1196564.5505
2026-02-28 00:03:00+00:00,1927.55,1928.56,1927.45,1927.92,590.98,1139389.8503
2026-02-28 00:04:00+00:00,1927.92,1930.1,1927.92,1929.7,583.25,1125223.1773
2026-02-28 00:05:00+00:00,1929.7,1929.7,1928.3,1928.5,925.32,1784842.0003
2026-02-28 00:06:00+00:00,1928.5,1929.7,1928.5,1929.16,196.08,378291.214
2026-02-28 00:07:00+00:00,1929.16,1932.05,1929.16,1930.3,820.61,1584600.0608
2026-02-28 00:08:00+00:00,1930.3,1930.49,1929.26,1930.36,480.73,927845.3083
2026-02-28 00:09:00+00:00,1930.36,1930.79,1929.65,1930.75,538.05,1038517.6702
2026-02-28 00:10:00+00:00,1930.75,1931.48,1930.53,1931.48,153.08,295578.4633
2026-02-28 00:11:00+00:00,1931.48,1935.73,1931.47,1933.67,4200.02,8122339.0327
2026-02-28 00:12:00+00:00,1933.67,1935.25,1932.84,1934.55,542.72,1049576.6727
2026-02-28 00:13:00+00:00,1934.55,1935.99,1933.95,1935.0,883.63,1709717.9897
2026-02-28 00:14:00+00:00,1935.0,1935.3,1934.0,1935.3,894.67,1730791.1636
2026-02-28 00:15:00+00:00,1935.3,1935.91,1932.92,1933.1,2097.72,4057241.8107
2026-02-28 00:16:00+00:00,1933.1,1933.87,1930.52,1930.55,2600.89,5025135.7196
2026-02-28 00:17:00+00:00,1930.55,1931.6,1930.33,1930.34,577.68,1115578.5538
2026-02-28 00:18:00+00:00,1930.34,1930.34,1929.06,1929.98,1016.22,1960866.4321
2026-02-28 00:19:00+00:00,1929.98,1930.28,1928.7,1929.81,583.85,1126539.1864
2026-02-28 00:20:00+00:00,1929.81,1930.02,1929.33,1929.84,256.97,495883.629
2026-02-28 00:21:00+00:00,1929.84,1929.85,1928.95,1929.15,215.76,416263.9916
2026-02-28 00:22:00+00:00,1929.15,1929.26,1927.04,1927.2,275.2,530557.0011
2026-02-28 00:23:00+00:00,1927.2,1927.9,1927.04,1927.85,840.18,1619405.628
2026-02-28 00:24:00+00:00,1927.85,1928.66,1927.46,1927.7,267.91,516589.1441
2026-02-28 00:25:00+00:00,1927.7,1928.1,1927.33,1927.94,158.57,305678.5564
2026-02-28 00:26:00+00:00,1927.94,1928.15,1927.19,1927.46,167.93,323692.5962
2026-02-28 00:27:00+00:00,1927.46,1927.46,1922.68,1924.34,3103.43,5973258.869
2026-02-28 00:28:00+00:00,1924.34,1926.26,1924.34,1925.19,1005.2,1935381.2679
2026-02-28 00:29:00+00:00,1925.19,1925.89,1925.02,1925.34,79.91,153861.2549
2026-02-28 00:30:00+00:00,1925.34,1925.34,1924.36,1924.48,215.5,414764.1911
2026-02-28 00:31:00+00:00,1924.48,1924.97,1923.68,1924.28,353.12,679429.6882
2026-02-28 00:32:00+00:00,1924.28,1927.34,1924.28,1927.26,707.15,1361821.0769
2026-02-28 00:33:00+00:00,1927.26,1927.26,1926.27,1926.29,48.13,92742.787
2026-02-28 00:34:00+00:00,1926.29,1926.89,1925.7,1926.89,80.68,155410.4615
2026-02-28 00:35:00+00:00,1926.89,1927.35,1926.67,1927.22,248.56,478966.4416
2026-02-28 00:36:00+00:00,1927.22,1927.33,1926.4,1926.48,75.5,145479.3345
2026-02-28 00:37:00+00:00,1926.48,1926.84,1925.89,1925.89,332.76,640947.2635
2026-02-28 00:38:00+00:00,1925.89,1926.74,1925.66,1926.45,386.6,744561.4392
2026-02-28 00:39:00+00:00,1926.45,1927.3,1926.31,1927.3,62.31,120057.2207
2026-02-28 00:40:00+00:00,1927.3,1928.38,1927.1,1927.8,258.06,497555.7653
2026-02-28 00:41:00+00:00,1927.8,1929.4,1927.8,1928.51,558.83,1077903.4544
2026-02-28 00:42:00+00:00,1928.51,1930.83,1928.51,1930.61,771.38,1488848.6424
2026-02-28 00:43:00+00:00,1930.61,1932.3,1930.4,1932.06,599.52,1157985.6447
2026-02-28 00:44:00+00:00,1932.06,1933.09,1931.73,1932.01,777.69,1502841.6877
2026-02-28 00:45:00+00:00,1932.01,1932.04,1931.0,1931.61,438.17,846418.7007
2026-02-28 00:46:00+00:00,1931.61,1931.96,1931.0,1931.28,637.17,1230620.8871
2026-02-28 00:47:00+00:00,1931.28,1931.55,1930.7,1931.51,811.05,1566267.1102
2026-02-28 00:48:00+00:00,1931.51,1932.0,1930.14,1931.69,1027.96,1984908.8806
2026-02-28 00:49:00+00:00,1931.69,1933.31,1931.4,1932.69,622.67,1203272.4573
2026-02-28 00:50:00+00:00,1932.69,1933.18,1932.19,1933.14,394.6,762609.1595
2026-02-28 00:51:00+00:00,1933.14,1933.32,1932.06,1932.21,118.4,228828.955
2026-02-28 00:52:00+00:00,1932.21,1932.89,1930.88,1930.88,320.22,618541.9715
2026-02-28 00:53:00+00:00,1930.88,1930.89,1929.51,1929.51,225.35,434935.7347
2026-02-28 00:54:00+00:00,1929.51,1931.75,1929.5,1930.87,302.32,583599.1178
2026-02-28 00:55:00+00:00,1930.87,1932.06,1930.87,1931.78,64.6,124778.1772
2026-02-28 00:56:00+00:00,1931.78,1933.0,1931.78,1933.0,113.26,218897.0909
2026-02-28 00:57:00+00:00,1933.0,1933.39,1932.7,1932.7,182.62,353021.8454
2026-02-28 00:58:00+00:00,1932.7,1932.7,1931.4,1931.56,75.68,146213.3462
2026-02-28 00:59:00+00:00,1931.56,1931.56,1930.67,1931.13,131.3,253557.8684
2026-02-28 01:00:00+00:00,1931.13,1932.41,1931.13,1931.82,100.8,194728.1834
2026-02-28 01:01:00+00:00,1931.82,1931.82,1930.46,1931.0,51.02,98522.0224
2026-02-28 01:02:00+00:00,1931.0,1932.17,1930.73,1931.95,541.23,1045431.6531
2026-02-28 01:03:00+00:00,1931.95,1933.96,1931.67,1933.84,372.45,720158.8967
2026-02-28 01:04:00+00:00,1933.84,1935.31,1933.31,1934.0,360.18,696662.9308
