timestamp,open,high,low,close,volume,turnover
2023-03-09 08:00:00+00:00,21682.9,21704.7,21591.0,21684.0,8015.62,173563963.9381
2023-03-09 09:00:00+00:00,21684.0,21702.2,21581.2,21641.1,4663.97,100932139.665
2023-03-09 10:00:00+00:00,21641.1,21680.1,21528.8,21648.1,8563.805,185085695.7408
2023-03-09 11:00:00+00:00,21648.1,21674.9,21625.7,21674.9,2545.225,55101710.6398
2023-03-09 12:00:00+00:00,21674.9,21676.1,21605.0,21611.0,2877.34,62247690.7843
2023-03-09 13:00:00+00:00,21611.0,21735.4,21555.0,21712.0,11610.625,251399878.6734
2023-03-09 14:00:00+00:00,21712.0,21837.5,21695.2,21720.1,12742.489,277215289.7167
2023-03-09 15:00:00+00:00,21720.1,21800.0,21628.2,21637.7,7779.552,168864191.738
2023-03-09 16:00:00+00:00,21637.7,21669.9,21395.0,21472.7,20653.466,444628388.7237
2023-03-09 17:00:00+00:00,21472.7,21516.4,21381.7,21467.1,10341.872,221903303.7426
2023-03-09 18:00:00+00:00,21467.1,21489.2,20957.6,21010.4,40636.715,859976534.6203
2023-03-09 19:00:00+00:00,21010.4,21010.4,20753.5,20849.9,28897.367,603601733.7451
2023-03-09 20:00:00+00:00,20849.9,20863.3,20016.0,20103.0,71727.682,1467883645.6704
2023-03-09 21:00:00+00:00,20103.0,20410.4,20097.8,20213.8,25535.402,517789189.5982
2023-03-09 22:00:00+00:00,20213.8,20489.9,20213.8,20332.6,12013.444,244446478.1859
2023-03-09 23:00:00+00:00,20332.6,20369.5,20265.4,20355.6,4546.908,92398083.8459
2023-03-10 00:00:00+00:00,20355.6,20358.1,20009.8,20113.0,17743.017,357263780.4793
2023-03-10 01:00:00+00:00,20113.0,20148.2,19755.0,20100.1,39626.887,791250099.9116
2023-03-10 02:00:00+00:00,20100.1,20129.4,20011.0,20024.8,5685.379,114063570.646
2023-03-10 03:00:00+00:00,20024.8,20120.0,19961.1,20040.1,4445.193,89118985.9247
2023-03-10 04:00:00+00:00,20040.1,20050.0,19821.2,19866.2,11728.781,233813115.742
2023-03-10 05:00:00+00:00,19866.2,20037.4,19846.0,19974.6,7325.974,146171808.1934
2023-03-10 06:00:00+00:00,19974.6,20013.4,19830.0,19866.1,8880.21,176886317.289
2023-03-10 07:00:00+00:00,19866.1,20028.8,19764.5,19939.0,14796.984,294379097.5416
2023-03-10 08:00:00+00:00,19939.0,19969.7,19870.1,19947.8,5185.525,103276172.1914
2023-03-10 09:00:00+00:00,19947.8,19957.6,19827.0,19844.7,6346.882,126183725.1351
2023-03-10 10:00:00+00:00,19844.7,19919.6,19535.0,19615.1,30358.041,598761985.8318
2023-03-10 11:00:00+00:00,19615.1,19791.0,19556.6,19751.3,13584.369,267253384.2629
2023-03-10 12:00:00+00:00,19751.3,19991.7,19717.5,19920.2,17023.622,337979661.464
2023-03-10 13:00:00+00:00,19920.2,20294.0,19872.9,20168.6,43651.154,876556709.61
2023-03-10 14:00:00+00:00,20168.6,20173.0,19638.3,19809.7,37336.479,742951544.7655
2023-03-10 15:00:00+00:00,19809.7,20029.0,19760.1,19995.0,15301.027,304411485.9211
2023-03-10 16:00:00+00:00,19995.0,20297.2,19918.8,20002.5,20921.841,420576135.6103
2023-03-10 17:00:00+00:00,20002.5,20075.0,19820.1,19923.9,15765.578,314279375.6484
2023-03-10 18:00:00+00:00,19923.9,19995.4,19805.2,19835.7,7407.415,147382794.0479
2023-03-10 19:00:00+00:00,19835.7,20060.9,19833.6,20013.0,6904.545,137736160.7962
2023-03-10 20:00:00+00:00,20013.0,20055.4,19927.3,19954.5,4169.285,83318183.0921
2023-03-10 21:00:00+00:00,19954.5,20123.5,19833.0,20069.0,10187.594,203204069.7498
2023-03-10 22:00:00+00:00,20069.0,20165.0,20016.0,20086.6,8085.519,162477587.2745
2023-03-10 23:00:00+00:00,20086.6,20233.9,20078.5,20141.4,7120.362,143497522.0505
2023-03-11 00:00:00+00:00,20141.4,20290.0,20125.3,20207.0,7729.233,156209042.7875
2023-03-11 01:00:00+00:00,20207.0,20671.2,20207.0,20571.3,28040.844,574237484.6345
2023-03-11 02:00:00+00:00,20571.3,20630.0,20360.1,20479.3,11398.339,233349173.9302
2023-03-11 03:00:00+00:00,20479.3,20490.6,20303.8,20382.8,7281.072,148340491.851
2023-03-11 04:00:00+00:00,20382.8,20402.1,20262.9,20330.0,5381.235,109336231.5669
2023-03-11 05:00:00+00:00,20330.0,20420.0,20296.9,20383.5,3445.712,70205430.9327
2023-03-11 06:00:00+00:00,20383.5,20396.2,20185.7,20274.0,5992.104,121408024.6486
2023-03-11 07:00:00+00:00,20274.0,20307.5,19815.2,19850.1,19631.388,392950868.8398
2023-03-11 08:00:00+00:00,19850.1,20200.0,19760.0,20060.4,19866.33,397109188.2904
2023-03-11 09:00:00+00:00,20060.4,20142.0,19950.0,20082.6,7714.824,154678041.0979
2023-03-11 10:00:00+00:00,20082.6,20149.6,19989.4,20025.0,4201.602,84327295.7558
2023-03-11 11:00:00+00:00,20025.0,20096.4,19962.5,20080.0,4401.144,88175933.9432
2023-03-11 12:00:00+00:00,20080.0,20117.4,20022.3,20028.1,3083.744,61885880.35
2023-03-11 13:00:00+00:00,20028.1,20134.0,20025.1,20070.9,3866.826,77706255.0351
2023-03-11 14:00:00+00:00,20070.9,20198.4,20063.2,20103.8,5719.846,115184470.2897
2023-03-11 15:00:00+00:00,20103.8,20134.9,20030.1,20051.9,3914.833,78612718.1278
2023-03-11 16:00:00+00:00,20051.9,20099.4,19973.8,20087.7,4899.9,98195132.894
2023-03-11 17:00:00+00:00,20087.7,20332.2,20062.8,20242.0,9802.543,198155597.5169
2023-03-11 18:00:00+00:00,20242.0,20313.4,20190.2,20218.1,5389.019,109107268.2169
2023-03-11 19:00:00+00:00,20218.1,20241.3,20138.0,20218.7,3545.318,71579617.0137
2023-03-11 20:00:00+00:00,20218.7,20459.9,20210.9,20345.2,8923.993,181576562.0122
2023-03-11 21:00:00+00:00,20345.2,20364.2,20276.4,20355.8,3996.517,81208392.8274
2023-03-11 22:00:00+00:00,20355.8,20455.4,20291.4,20326.5,4732.647,96409489.0318
2023-03-11 23:00:00+00:00,20326.5,20526.8,20326.4,20450.1,6746.147,137840325.2584
2023-03-12 00:00:00+00:00,20450.1,20492.7,20333.7,20444.5,6156.137,125629750.4992
2023-03-12 01:00:00+00:00,20444.5,20476.4,20375.1,20406.5,3331.854,68073296.0206
2023-03-12 02:00:00+00:00,20406.5,20419.9,20300.1,20367.5,4471.037,91007578.694
2023-03-12 03:00:00+00:00,20367.5,20457.0,20345.3,20364.9,3376.617,68854536.1827
2023-03-12 04:00:00+00:00,20364.9,20389.6,20323.0,20380.2,1443.193,29383954.7569
2023-03-12 05:00:00+00:00,20380.2,20431.6,20344.7,20349.3,2368.166,48284500.8093
2023-03-12 06:00:00+00:00,20349.3,20376.4,20316.5,20324.9,2198.156,44727823.0345
2023-03-12 07:00:00+00:00,20324.9,20366.0,20260.9,20333.5,3301.004,67056437.9465
2023-03-12 08:00:00+00:00,20333.5,20383.0,20325.2,20367.3,2777.244,56526375.0469
2023-03-12 09:00:00+00:00,20367.3,20424.9,20357.7,20376.7,2618.064,53368803.7141
2023-03-12 10:00:00+00:00,20376.7,20435.0,20362.4,20411.3,1889.09,38537817.0261
2023-03-12 11:00:00+00:00,20411.3,20486.6,20405.5,20436.4,4204.548,85982348.1486
2023-03-12 12:00:00+00:00,20436.4,20438.0,20304.3,20372.6,5358.172,109126521.8134
2023-03-12 13:00:00+00:00,20372.6,20448.0,20359.6,20370.0,3347.951,68311009.2851
2023-03-12 14:00:00+00:00,20370.0,20394.0,20322.5,20336.9,2988.363,60845184.0241
2023-03-12 15:00:00+00:00,20336.9,20399.9,20275.8,20351.1,3964.779,80634440.3775
2023-03-12 16:00:00+00:00,20351.1,20409.4,20330.7,20382.9,2096.42,42698107.9402
2023-03-12 17:00:00+00:00,20382.9,20868.0,20367.6,20776.5,29338.317,606402541.6368
2023-03-12 18:00:00+00:00,20776.5,21348.6,20680.0,21073.2,39258.516,825657652.5945
2023-03-12 19:00:00+00:00,21073.2,21216.4,20721.0,20766.9,20898.235,437201471.2427
2023-03-12 20:00:00+00:00,20766.9,21340.0,20747.6,21243.6,21975.007,463357907.6017
2023-03-12 21:00:00+00:00,21243.6,21279.5,21116.3,21267.9,8247.649,174739142.9329
2023-03-12 22:00:00+00:00,21267.9,22039.9,21085.6,21687.2,45176.785,976813434.9825
2023-03-12 23:00:00+00:00,21687.2,22139.0,21591.0,21978.9,23915.152,522734071.8045
2023-03-13 00:00:00+00:00,21978.9,22588.0,21851.4,22432.7,34748.968,773056621.4881
2023-03-13 01:00:00+00:00,22432.7,22469.6,22233.7,22278.4,11062.741,247054062.213
2023-03-13 02:00:00+00:00,22278.4,22340.5,22052.2,22167.0,9973.99,221401613.6843
2023-03-13 03:00:00+00:00,22167.0,22268.7,22108.9,22218.8,4276.508,94906987.1031
2023-03-13 04:00:00+00:00,22218.8,22444.0,22210.5,22309.6,7371.476,164672647.251
2023-03-13 05:00:00+00:00,22309.6,22390.0,22271.2,22389.6,2903.498,64845125.9208
2023-03-13 06:00:00+00:00,22389.6,22511.0,22231.3,22362.6,7440.314,166277838.4646
2023-03-13 07:00:00+00:00,22362.6,22491.6,22302.8,22454.6,6921.882,155119524.8636
2023-03-13 08:00:00+00:00,22454.6,22535.0,22161.7,22176.1,10246.15,228807762.9384
2023-03-13 09:00:00+00:00,22176.1,22245.6,21804.0,21955.0,19985.531,440011271.6329
2023-03-13 10:00:00+00:00,21955.0,22168.3,21805.1,22115.9,13430.496,295326405.7267
2023-03-13 11:00:00+00:00,22115.9,22207.0,22002.8,22097.1,8002.866,176800201.4043
2023-03-13 12:00:00+00:00,22097.1,22144.3,21946.4,22118.7,10604.533,233823285.291
2023-03-13 13:00:00+00:00,22118.7,22592.3,22118.6,22465.2,37886.646,848481737.8294
2023-03-13 14:00:00+00:00,22465.2,23600.0,22380.2,23473.2,69449.805,1607612041.829
2023-03-13 15:00:00+00:00,23473.2,24560.0,23455.0,23999.9,70659.631,1701708785.2212
2023-03-13 16:00:00+00:00,23999.9,24222.5,23755.0,23974.7,24154.018,579436367.4094
2023-03-13 17:00:00+00:00,23974.7,24194.1,23828.8,24127.2,10756.357,258425883.9471
2023-03-13 18:00:00+00:00,24127.2,24348.8,23967.9,24299.0,14586.119,352739521.7812
2023-03-13 19:00:00+00:00,24299.0,24450.0,24123.5,24316.5,13855.423,336382440.0725
2023-03-13 20:00:00+00:00,24316.5,24347.0,24071.0,24159.8,8459.163,204627005.2238
2023-03-13 21:00:00+00:00,24159.8,24264.3,24044.0,24100.6,4953.431,119647550.4916
2023-03-13 22:00:00+00:00,24100.6,24256.5,24100.5,24219.3,4689.879,113460936.2771
2023-03-13 23:00:00+00:00,24219.3,24230.0,23922.0,24112.2,7942.063,190916468.3395
2023-03-14 00:00:00+00:00,24112.2,24256.4,23982.5,24171.4,7870.525,189916776.3773
2023-03-14 01:00:00+00:00,24171.4,24450.0,24113.5,24407.8,8962.404,217668146.952
2023-03-14 02:00:00+00:00,24407.8,24510.8,24245.0,24268.7,7788.716,189727579.5774
2023-03-14 03:00:00+00:00,24268.7,24405.4,24215.8,24368.5,4146.676,100834550.4085
2023-03-14 04:00:00+00:00,24368.5,24424.7,24313.7,24402.3,3604.207,87811876.5479
2023-03-14 05:00:00+00:00,24402.3,24850.9,24221.8,24322.6,29514.413,723429908.2874
2023-03-14 06:00:00+00:00,24322.6,24441.4,24283.1,24328.4,5277.213,128550675.1671
2023-03-14 07:00:00+00:00,24328.4,24408.5,24139.1,24241.4,8458.092,205120562.3249
2023-03-14 08:00:00+00:00,24241.4,24295.9,24120.0,24235.0,5131.769,124304868.6103
2023-03-14 09:00:00+00:00,24235.0,24284.8,24150.0,24281.3,3728.945,90320306.8442
2023-03-14 10:00:00+00:00,24281.3,24637.4,24250.0,24580.0,12336.078,301444220.482
2023-03-14 11:00:00+00:00,24580.0,24840.0,24448.0,24743.2,25242.093,622793329.6755
2023-03-14 12:00:00+00:00,24743.2,26100.0,24401.4,25864.9,106012.199,2678018507.2447
2023-03-14 13:00:00+00:00,25864.9,26500.0,25601.8,25788.2,57787.705,1506158271.8009
2023-03-14 14:00:00+00:00,25788.2,26143.5,25663.1,25840.5,18350.274,475278422.6813
2023-03-14 15:00:00+00:00,25840.5,25994.9,25789.1,25921.8,8509.239,220274871.469
2023-03-14 16:00:00+00:00,25921.8,26025.0,25705.0,25886.9,11246.545,290944417.6772
2023-03-14 17:00:00+00:00,25886.9,25910.1,25614.9,25649.6,9877.105,254255059.6009
2023-03-14 18:00:00+00:00,25649.6,25667.0,24820.7,25005.6,32669.168,826652402.1456
2023-03-14 19:00:00+00:00,25005.6,25159.1,24241.4,25057.4,42340.648,1044691316.5474
2023-03-14 20:00:00+00:00,25057.4,25188.8,24479.1,24576.4,21959.445,545630662.2535
2023-03-14 21:00:00+00:00,24576.4,24642.9,23966.0,24547.5,29809.519,725040847.6913
2023-03-14 22:00:00+00:00,24547.5,24814.3,24399.3,24733.3,9840.133,242305761.2504
2023-03-14 23:00:00+00:00,24733.3,24807.6,24625.4,24684.7,5862.024,144851299.815
2023-03-15 00:00:00+00:00,24684.7,24760.0,24316.1,24743.2,12680.072,311306630.0048
2023-03-15 01:00:00+00:00,24743.2,25099.1,24672.9,24921.7,12852.666,320278285.5521
2023-03-15 02:00:00+00:00,24921.7,24991.7,24817.2,24844.5,4098.044,101959195.5846
2023-03-15 03:00:00+00:00,24844.5,24871.8,24660.6,24737.4,4903.067,121393986.7614
2023-03-15 04:00:00+00:00,24737.4,24835.5,24688.1,24817.4,3918.513,97070616.8596
2023-03-15 05:00:00+00:00,24817.4,24890.5,24691.9,24715.7,4117.364,102071399.9271
2023-03-15 06:00:00+00:00,24715.7,24867.0,24622.0,24795.7,6237.725,154332824.2237
2023-03-15 07:00:00+00:00,24795.7,24941.6,24727.6,24892.4,3833.718,95189219.7883
2023-03-15 08:00:00+00:00,24892.4,24941.4,24760.4,24768.5,5658.59,140537348.1016
2023-03-15 09:00:00+00:00,24768.5,24793.0,24466.6,24523.0,9926.007,244470202.6535
2023-03-15 10:00:00+00:00,24523.0,24669.9,24392.1,24555.7,10191.458,250163525.6552
2023-03-15 11:00:00+00:00,24555.7,24849.0,24262.5,24778.1,22539.53,552683961.4585
2023-03-15 12:00:00+00:00,24778.1,25211.0,24410.0,24828.9,43623.842,1082243169.3203
2023-03-15 13:00:00+00:00,24828.9,25167.5,24736.2,24788.8,24171.001,602980685.3958
2023-03-15 14:00:00+00:00,24788.8,24967.6,24437.0,24721.1,22695.147,560385901.2836
2023-03-15 15:00:00+00:00,24721.1,24830.0,24373.0,24471.2,18637.757,458469228.2818
2023-03-15 16:00:00+00:00,24471.2,24520.2,24057.4,24106.1,27844.317,675587194.3833
2023-03-15 17:00:00+00:00,24106.1,24364.9,23868.1,24288.5,24780.385,598554133.4986
2023-03-15 18:00:00+00:00,24288.5,24526.0,24144.8,24422.8,12811.152,312028822.802
2023-03-15 19:00:00+00:00,24422.8,24486.0,24157.5,24384.0,8773.073,213394682.84
2023-03-15 20:00:00+00:00,24384.0,24442.9,24238.1,24324.0,4859.51,118270678.4961
2023-03-15 21:00:00+00:00,24324.0,24462.0,24292.4,24430.2,3117.865,76041442.9491
2023-03-15 22:00:00+00:00,24430.2,24647.0,24275.1,24365.3,10574.206,258769640.3601
2023-03-15 23:00:00+00:00,24365.3,24439.6,24220.3,24284.9,4090.427,99489963.003
2023-03-16 00:00:00+00:00,24284.9,24380.3,24144.5,24204.7,6292.421,152601039.6183
2023-03-16 01:00:00+00:00,24204.7,24341.6,24123.2,24326.9,5496.999,133260193.6196
2023-03-16 02:00:00+00:00,24326.9,24443.3,24305.0,24366.0,3349.592,81684541.115
2023-03-16 03:00:00+00:00,24366.0,24383.3,24235.7,24273.7,3028.85,73564101.7857
2023-03-16 04:00:00+00:00,24273.7,24315.7,24183.0,24267.9,2770.738,67195220.0292
2023-03-16 05:00:00+00:00,24267.9,24461.9,24234.5,24345.1,5416.12,131984257.2323
2023-03-16 06:00:00+00:00,24345.1,24612.9,24336.0,24569.5,7621.494,186638516.1582
2023-03-16 07:00:00+00:00,24569.5,24688.0,24525.0,24614.7,8304.195,204273221.1371
2023-03-16 08:00:00+00:00,24614.7,24655.7,24550.5,24580.0,4422.746,108819242.3641
2023-03-16 09:00:00+00:00,24580.0,24860.0,24375.0,24657.3,17181.31,422753113.68
2023-03-16 10:00:00+00:00,24657.3,25068.7,24568.0,24928.5,16150.941,401395515.9972
2023-03-16 11:00:00+00:00,24928.5,24932.0,24722.0,24821.2,10151.349,252082276.2689
2023-03-16 12:00:00+00:00,24821.2,24930.0,24640.0,24715.6,14789.775,366218333.9326
2023-03-16 13:00:00+00:00,24715.6,24841.2,24489.9,24822.3,16197.735,399784294.9043
2023-03-16 14:00:00+00:00,24822.3,25031.0,24673.9,24836.5,11209.166,278563508.0159
2023-03-16 15:00:00+00:00,24836.5,24930.9,24740.1,24880.5,8414.328,208905006.3464
2023-03-16 16:00:00+00:00,24880.5,24910.0,24671.3,24776.5,8124.083,201308379.6897
2023-03-16 17:00:00+00:00,24776.5,24803.3,24610.0,24675.1,5675.687,140162117.6915
2023-03-16 18:00:00+00:00,24675.1,24841.5,24593.3,24790.0,6366.359,157213749.9261
2023-03-16 19:00:00+00:00,24790.0,25175.0,24785.7,24949.1,15718.843,392578981.7657
2023-03-16 20:00:00+00:00,24949.1,24949.7,24615.0,24686.4,7753.289,192254537.2485
2023-03-16 21:00:00+00:00,24686.4,25106.8,24642.8,24909.0,8939.834,222236402.2075
2023-03-16 22:00:00+00:00,24909.0,24996.6,24822.1,24975.9,3808.851,94906541.019
2023-03-16 23:00:00+00:00,24975.9,25065.6,24912.0,24989.2,4786.891,119572208.9606
2023-03-17 00:00:00+00:00,24989.2,24989.7,24878.6,24905.6,3901.813,97291946.9409
2023-03-17 01:00:00+00:00,24905.6,25730.0,24899.3,25654.5,27092.997,687240705.8349
2023-03-17 02:00:00+00:00,25654.5,25888.0,25477.3,25569.5,22353.172,574884800.4346
2023-03-17 03:00:00+00:00,25569.5,25775.8,25552.1,25770.4,7052.024,181154024.7266
2023-03-17 04:00:00+00:00,25770.4,25875.2,25685.0,25707.0,8197.981,211214813.3999
2023-03-17 05:00:00+00:00,25707.0,25750.0,25643.9,25750.0,4271.817,109767643.5578
2023-03-17 06:00:00+00:00,25750.0,26219.2,25745.5,26133.7,24776.379,643931150.9777
2023-03-17 07:00:00+00:00,26133.7,26161.6,25867.6,26050.4,13161.729,342135265.212
2023-03-17 08:00:00+00:00,26050.4,26208.3,25907.9,25978.7,11603.158,302357604.0045
2023-03-17 09:00:00+00:00,25978.7,26344.0,25978.6,26228.1,12767.039,334189367.713
2023-03-17 10:00:00+00:00,26228.1,26800.0,26221.8,26689.7,38214.835,1013768488.6249
2023-03-17 11:00:00+00:00,26689.7,26976.5,26555.6,26914.4,25960.655,694246565.0444
2023-03-17 12:00:00+00:00,26914.4,26933.0,26324.6,26633.8,26090.249,694494949.726
2023-03-17 13:00:00+00:00,26633.8,26753.0,26368.2,26443.5,16062.342,426314532.206
2023-03-17 14:00:00+00:00,26443.5,26628.3,26100.0,26278.0,25386.79,669103123.5353
2023-03-17 15:00:00+00:00,26278.0,26507.9,26225.6,26409.0,12817.184,337894496.249
2023-03-17 16:00:00+00:00,26409.0,26561.5,26351.2,26383.8,9333.158,246859115.77
2023-03-17 17:00:00+00:00,26383.8,26670.0,26371.0,26484.3,11738.807,311421003.9594
2023-03-17 18:00:00+00:00,26484.3,26612.7,26237.0,26611.7,10468.237,276490602.6644
2023-03-17 19:00:00+00:00,26611.7,26859.7,26559.0,26828.3,16069.105,429813639.2375
2023-03-17 20:00:00+00:00,26828.3,26886.2,26568.3,26760.8,8755.508,234072865.1147
2023-03-17 21:00:00+00:00,26760.8,27250.0,26722.0,27091.9,20171.501,544317133.5962
2023-03-17 22:00:00+00:00,27091.9,27766.0,26950.7,27503.9,36273.78,994497164.4256
2023-03-17 23:00:00+00:00,27503.9,27700.0,27246.4,27382.2,15059.612,413236508.8346
2023-03-18 00:00:00+00:00,27382.2,27651.0,27039.3,27611.8,13135.576,359022359.4482
2023-03-18 01:00:00+00:00,27611.8,27720.0,27214.0,27320.0,10371.853,284448555.0402
2023-03-18 02:00:00+00:00,27320.0,27471.7,27186.5,27274.7,7129.533,194917611.4261
2023-03-18 03:00:00+00:00,27274.7,27344.0,27148.1,27289.4,5073.225,138255331.6381
2023-03-18 04:00:00+00:00,27289.4,27380.0,27207.1,27311.5,3886.949,106150274.2657
2023-03-18 05:00:00+00:00,27311.5,27600.0,27275.3,27570.8,6162.316,169338562.7084
2023-03-18 06:00:00+00:00,27570.8,27602.4,27430.0,27500.0,3653.729,100492888.9082
2023-03-18 07:00:00+00:00,27500.0,27505.4,27262.8,27350.0,5410.158,148162420.8436
2023-03-18 08:00:00+00:00,27350.0,27354.9,27046.0,27215.0,10052.625,273453506.8513
2023-03-18 09:00:00+00:00,27215.0,27439.1,27128.3,27393.4,5569.131,152083841.8998
2023-03-18 10:00:00+00:00,27393.4,27517.5,27353.0,27465.3,4743.062,130084031.7577
2023-03-18 11:00:00+00:00,27465.3,27479.4,27310.5,27443.2,4717.92,129244373.2021
2023-03-18 12:00:00+00:00,27443.2,27640.0,27285.2,27498.9,9082.151,249593763.4647
2023-03-18 13:00:00+00:00,27498.9,27519.6,27337.8,27404.6,5964.67,163635011.1819
2023-03-18 14:00:00+00:00,27404.6,27606.2,27394.0,27519.2,5367.192,147657809.0709
2023-03-18 15:00:00+00:00,27519.2,27535.6,27042.0,27220.0,15431.709,420314005.0463
2023-03-18 16:00:00+00:00,27220.0,27483.0,26555.0,27340.0,31821.383,860516959.5548
2023-03-18 17:00:00+00:00,27340.0,27497.0,26887.0,27306.4,16998.969,462001249.5186
2023-03-18 18:00:00+00:00,27306.4,27370.5,27225.0,27314.1,4760.244,129930622.2545
2023-03-18 19:00:00+00:00,27314.1,27433.9,27260.2,27324.4,3956.279,108185478.3308
2023-03-18 20:00:00+00:00,27324.4,27448.9,27230.5,27306.1,3723.608,101804883.6042
2023-03-18 21:00:00+00:00,27306.1,27335.0,27146.4,27184.2,3666.549,99904257.8304
2023-03-18 22:00:00+00:00,27184.2,27235.2,26850.1,26897.3,8066.714,218108482.0608
2023-03-18 23:00:00+00:00,26897.3,27060.5,26793.0,26898.2,9522.509,256267891.2257
2023-03-19 00:00:00+00:00,26898.2,27123.1,26898.2,27072.0,6121.823,165404986.151
2023-03-19 01:00:00+00:00,27072.0,27177.0,27016.4,27094.1,4094.762,110962283.8874
2023-03-19 02:00:00+00:00,27094.1,27175.0,27048.1,27100.4,1980.838,53702095.2551
2023-03-19 03:00:00+00:00,27100.4,27237.8,27065.4,27190.2,2638.293,71613781.8351
2023-03-19 04:00:00+00:00,27190.2,27276.9,27109.2,27133.0,3445.265,93657939.7511
2023-03-19 05:00:00+00:00,27133.0,27178.6,27031.0,27051.5,2642.365,71631116.9223
2023-03-19 06:00:00+00:00,27051.5,27075.6,26880.0,26921.9,5447.536,146939505.3652
2023-03-19 07:00:00+00:00,26921.9,26999.1,26816.2,26964.9,4879.976,131332798.8322
2023-03-19 08:00:00+00:00,26964.9,27094.1,26868.0,26973.1,5877.947,158678647.863
2023-03-19 09:00:00+00:00,26973.1,27043.0,26903.2,27038.2,3056.722,82479205.0695
2023-03-19 10:00:00+00:00,27038.2,27098.6,26980.3,27042.2,3046.975,82397815.1818
2023-03-19 11:00:00+00:00,27042.2,27197.5,26925.4,27154.9,7107.034,192318238.5066
2023-03-19 12:00:00+00:00,27154.9,27380.0,27131.0,27235.6,10658.472,290440779.9317
2023-03-19 13:00:00+00:00,27235.6,27275.0,27087.6,27166.2,5914.162,160657317.7911
2023-03-19 14:00:00+00:00,27166.2,27353.7,27166.2,27316.1,5495.68,149867973.2536
2023-03-19 15:00:00+00:00,27316.1,27766.0,27296.6,27546.0,23687.789,652078406.7183
2023-03-19 16:00:00+00:00,27546.0,28188.9,27466.7,27913.5,33331.565,928764012.2717
2023-03-19 17:00:00+00:00,27913.5,28062.0,27700.0,27888.9,14669.05,409154025.1837
2023-03-19 18:00:00+00:00,27888.9,28324.6,27823.4,28308.0,12887.95,361996504.1
2023-03-19 19:00:00+00:00,28308.0,28375.0,28131.5,28244.9,13439.121,379766097.9562
2023-03-19 20:00:00+00:00,28244.9,28417.1,27715.5,27885.3,20063.049,562647396.9629
2023-03-19 21:00:00+00:00,27885.3,28218.0,27863.7,27967.4,11263.28,316179329.6528
2023-03-19 22:00:00+00:00,27967.4,28179.0,27858.7,28106.1,5755.209,161404259.7032
2023-03-19 23:00:00+00:00,28106.1,28298.9,27880.0,27962.1,7904.82,222206533.8593
2023-03-20 00:00:00+00:00,27962.1,28044.0,27782.2,27816.6,8089.455,225815144.6526
2023-03-20 01:00:00+00:00,27816.6,27865.9,27540.0,27672.0,9697.904,268603826.4069
2023-03-20 02:00:00+00:00,27672.0,27730.9,27173.6,27427.0,14428.546,395896733.5978
2023-03-20 03:00:00+00:00,27427.0,27485.0,27123.0,27270.1,10284.243,280425329.7223
2023-03-20 04:00:00+00:00,27270.1,27451.0,27140.4,27427.8,5978.767,163570411.1174
2023-03-20 05:00:00+00:00,27427.8,27531.7,27323.9,27510.9,3829.52,105032764.6601
2023-03-20 06:00:00+00:00,27510.9,27721.9,27452.4,27619.2,8317.385,229381723.8092
2023-03-20 07:00:00+00:00,27619.2,28254.4,27619.2,28171.1,18417.235,515519646.8832
2023-03-20 08:00:00+00:00,28171.1,28444.0,27990.9,28304.1,21128.189,596197389.1161
2023-03-20 09:00:00+00:00,28304.1,28480.0,28010.0,28187.7,14131.237,398870609.3308
